qid,pid,score
1128373.0,733380.0,0.9906634923428419
1128373.0,8137674.0,0.9904106626609175
1128373.0,8137674.0,0.9904106626609175
1128373.0,8137674.0,0.9904106626609175
1128373.0,7457368.0,0.9901326770340487
1128373.0,7457368.0,0.9901326770340487
1128373.0,7457368.0,0.9901326770340487
1128373.0,4682759.0,0.9898864301963779
1128373.0,4682759.0,0.9898864301963779
1128373.0,4682759.0,0.9898864301963779
1128373.0,8539190.0,0.9892755611873845
1128373.0,8539190.0,0.9892755611873845
1128373.0,8539190.0,0.9892755611873845
1128373.0,3884882.0,0.9891390130346359
1128373.0,3884882.0,0.9891390130346359
1128373.0,3884882.0,0.9891390130346359
1128373.0,7303703.0,0.9891235311620679
1128373.0,7303703.0,0.9891235311620679
1128373.0,7303703.0,0.9891235311620679
1128373.0,7339431.0,0.988916299901584
1128373.0,7339431.0,0.988916299901584
1128373.0,7339431.0,0.988916299901584
1128373.0,7180390.0,0.9885461653716007
1128373.0,7180390.0,0.9885461653716007
1127622.0,2953604.0,0.9687675441988242
1127622.0,8730388.0,0.9559385192645509
1127622.0,8730388.0,0.9559385192645509
1127622.0,7997599.0,0.9559385170549525
1127622.0,7997599.0,0.9559385170549525
1127622.0,8255879.0,0.9559384955746864
1127622.0,8255879.0,0.9559384955746864
1127622.0,8666691.0,0.9559384135157849
1127622.0,8666691.0,0.9559384135157849
1127622.0,7997603.0,0.9559382299686312
1127622.0,7997603.0,0.9559382299686312
1127622.0,8730384.0,0.9559374558560781
1127622.0,8730384.0,0.9559374558560781
1127622.0,6472720.0,0.9559214006006655
1127622.0,3494977.0,0.9559213943697668
1127622.0,1102965.0,0.9559213656637944
1127622.0,525953.0,0.9559212539017592
1127622.0,8062888.0,0.9559180072275411
1127622.0,8062888.0,0.9559180072275411
1127622.0,7225307.0,0.9559165335285285
1127622.0,8694942.0,0.9559044028607494
1127622.0,8694942.0,0.9559044028607494
1127622.0,1530862.0,0.9558451464554412
1127622.0,1530862.0,0.9558451464554412
1127622.0,8698609.0,0.9556186902485385
1127622.0,276612.0,0.9555815401997372
1127622.0,1906564.0,0.9555596720081343
1127622.0,5393943.0,0.9553260677824081
1127622.0,6759154.0,0.9552867364482617
1127622.0,6759154.0,0.9552867364482617
1127622.0,2584106.0,0.9552028909055224
1127622.0,1519397.0,0.9550698155711196
1127622.0,6759159.0,0.9550491168268529
1127622.0,6759159.0,0.9550491168268529
1127622.0,6759157.0,0.9550490890947892
1127622.0,6759157.0,0.9550490890947892
1127622.0,8087825.0,0.9545776052130466
1127622.0,1956297.0,0.9544711734307417
1127622.0,8084741.0,0.9544555283834918
1127622.0,6759156.0,0.9540948409748551
1127622.0,6759156.0,0.9540948409748551
1127622.0,1901699.0,0.9537380348774062
1127622.0,963808.0,0.9536029675556912
1127622.0,963808.0,0.9536029675556912
1127622.0,4992241.0,0.9534020873402477
1127622.0,1264598.0,0.953316404507583
1127622.0,161660.0,0.9531762001185589
1127622.0,7353722.0,0.9531394391705842
1127622.0,3458613.0,0.9525790435487612
1127622.0,1917102.0,0.9525006563950695
1127622.0,3922535.0,0.9521414283816955
1127622.0,2173557.0,0.9505518613352482
1127622.0,2173561.0,0.9498018178682005
1127622.0,2768481.0,0.9495971093247269
1127622.0,7702580.0,0.9493531819289439
1127622.0,7702580.0,0.9493531819289439
1127622.0,7220767.0,0.9492941684619207
1127622.0,8140078.0,0.9491015588043228
1127622.0,7727165.0,0.9486872439428653
1127622.0,7727165.0,0.9486872439428653
1127622.0,1906567.0,0.9483351605023479
1127622.0,3253649.0,0.9481706685811558
1127622.0,8087823.0,0.9476763086626305
1127622.0,7051451.0,0.946871865623156
1127622.0,1092489.0,0.9464067879782084
1127622.0,7139910.0,0.94629524893966
1127622.0,7139910.0,0.94629524893966
1127622.0,8077956.0,0.9461415171766266
1127622.0,8077956.0,0.9461415171766266
1127622.0,7727158.0,0.9461405958237151
1127622.0,4908201.0,0.9453629932613453
1127622.0,6175864.0,0.9448113292470037
1127622.0,8019957.0,0.9444290530411306
1127622.0,7087848.0,0.9442873843655191
1127622.0,1590262.0,0.9440282984447287
1127622.0,2784478.0,0.9439175816105494
1127622.0,3659794.0,0.9435462755322365
1127622.0,502547.0,0.9433106500422848
1127622.0,1605732.0,0.9430422099438123
1127622.0,6853215.0,0.9420747319070303
1127622.0,6853215.0,0.9420747319070303
1127622.0,1580496.0,0.9414681069279474
1127622.0,1530853.0,0.941427005838935
1127622.0,5784234.0,0.9405245481166671
1127622.0,6995663.0,0.9404357806440409
1127622.0,202429.0,0.9403753724338195
1127622.0,1724025.0,0.9400464771875584
1127622.0,7783650.0,0.9398066576394846
1127622.0,7783650.0,0.9398066576394846
1127622.0,235435.0,0.9393762453388614
1127622.0,235435.0,0.9393762453388614
1127622.0,3169280.0,0.938887077492999
1127622.0,5784235.0,0.9387615315220581
1127622.0,4691524.0,0.9386977294588931
1127622.0,5374707.0,0.9386976738272781
1127622.0,737164.0,0.938697468735657
1127622.0,7060651.0,0.9386943530534496
1127622.0,6276192.0,0.9386776947742045
1127622.0,1519141.0,0.9385864635835286
1127622.0,8711046.0,0.9385148405764199
1124979.0,8011232.0,0.8841242098174404
1124979.0,8011232.0,0.8841242098174404
1124979.0,6939457.0,0.7783891997621248
1124979.0,2528617.0,0.7747453749262774
1124979.0,7005976.0,0.7725069233838157
1124979.0,2489459.0,0.7304914428778038
1124979.0,1612110.0,0.7291812547634162
1124979.0,2899993.0,0.7195116129735882
1124979.0,8572330.0,0.7130130771667816
1124979.0,8572330.0,0.7130130771667816
1124979.0,8257680.0,0.7088256067470169
1124979.0,6019977.0,0.708618647314511
1124979.0,633003.0,0.6958964277645172
1124979.0,339860.0,0.6875699992073743
1124979.0,7494171.0,0.6853102892660875
1124979.0,408261.0,0.6771729203010495
1124979.0,1782519.0,0.6764076536883663
1124979.0,8426221.0,0.6741589656286671
1124979.0,8388343.0,0.6732395001016688
1124979.0,6623663.0,0.6719858924762304
1124979.0,8572329.0,0.6587989486563339
1124979.0,8572329.0,0.6587989486563339
1124979.0,6120416.0,0.654640719259371
1124979.0,4018038.0,0.6357102570658699
1124979.0,4018037.0,0.6357102570658699
1124979.0,2631555.0,0.6339701941242679
1124979.0,7845042.0,0.6339694690956172
1124979.0,592759.0,0.6319318441720806
1124979.0,1442564.0,0.6306522118531178
1124979.0,3219202.0,0.6216632228901087
1124979.0,7630954.0,0.6214647353036803
1124979.0,3788968.0,0.6214647353036802
1124979.0,3033362.0,0.6210493154286589
1124979.0,6921826.0,0.6198660743002895
1124979.0,2907181.0,0.6182387979657383
1124979.0,1627457.0,0.6043768167522728
1124979.0,948875.0,0.6039183229014469
1124979.0,6120417.0,0.6038446544368822
1124979.0,948872.0,0.6038360404080066
1124979.0,3990150.0,0.6027565897216841
1124979.0,1280237.0,0.6025354566108413
1124979.0,1192842.0,0.5869271372306292
1124979.0,6881522.0,0.5852297858295883
1124979.0,6094211.0,0.5844236745580035
1124979.0,5357412.0,0.5810884063630595
1124979.0,123182.0,0.5773150525915878
1124979.0,8359608.0,0.5765743019641941
1124979.0,5094353.0,0.5747878091347477
1124979.0,5291794.0,0.5676551679613416
1124979.0,3736877.0,0.5618829039141007
1124979.0,3622415.0,0.5585584509429548
1124979.0,6583402.0,0.5425022169951331
1124979.0,6669529.0,0.5423897310269917
1124979.0,7637815.0,0.5400605086269166
1124979.0,3420744.0,0.5392002589223449
1124979.0,3558421.0,0.5369579472815742
1124979.0,3564919.0,0.5361192024988914
1124979.0,6394153.0,0.5347175771234055
1124979.0,5449194.0,0.5331111799103551
1124979.0,6405153.0,0.5281737927053087
1124979.0,7494174.0,0.5219940236764783
1124979.0,2053413.0,0.5203405950017944
1124979.0,8536118.0,0.5185898644155283
1124979.0,750535.0,0.5170255720939141
1124979.0,8353769.0,0.5152897497280786
1124979.0,6264174.0,0.5152897497280786
1124979.0,6264174.0,0.5152897497280786
1124979.0,2107062.0,0.5142422133973793
1124979.0,3677594.0,0.5140082627612658
1124979.0,2858877.0,0.5108767425590274
1124979.0,6285898.0,0.5085518009861197
1124979.0,350307.0,0.5076995965799473
1124979.0,6405229.0,0.505790477600308
1124979.0,4778057.0,0.5039425404846856
1124979.0,388076.0,0.5006640170050204
1124979.0,3300076.0,0.5005212247541438
1124979.0,6547158.0,0.4949811973481078
1124979.0,1802265.0,0.4943918300588603
1124979.0,6800364.0,0.4936804564722576
1124979.0,7620182.0,0.4852311525706086
1124979.0,4270527.0,0.4847106734442617
1124979.0,1519492.0,0.4839990314358909
1124979.0,6302543.0,0.48297635531504346
1124979.0,6309420.0,0.48177143371217546
1124979.0,8309893.0,0.4795664881849894
1124979.0,1766218.0,0.4793527254927627
1124979.0,4903732.0,0.4770775445757234
1124979.0,2581077.0,0.47574316097546954
1124979.0,288554.0,0.47244557510623125
1124979.0,2720927.0,0.4711416133549279
1124979.0,2720927.0,0.4711416133549279
1124979.0,8136047.0,0.47005682897261813
1124979.0,4674348.0,0.4683211913552724
1124979.0,3203093.0,0.4673569821014392
1124979.0,4449808.0,0.46461106172227273
1124979.0,6016446.0,0.46259389953219343
1124979.0,7987175.0,0.46112846497733695
1124979.0,6681414.0,0.4591597895163508
1124979.0,3133067.0,0.45773712568597213
1124979.0,3133064.0,0.45735034935177843
885490.0,4006310.0,0.9702854136337107
885490.0,597440.0,0.9693112297629145
885490.0,520574.0,0.9673160768284572
885490.0,2510984.0,0.9666465718812425
885490.0,7232172.0,0.9657441873227585
885490.0,8144663.0,0.9628396755401171
885490.0,8220185.0,0.9593573777123482
885490.0,1711578.0,0.9575287914813729
885490.0,1310082.0,0.9571056210445775
885490.0,665982.0,0.9570427570360431
885490.0,8064893.0,0.9549452935955764
885490.0,8064893.0,0.9549452935955764
885490.0,8064893.0,0.9549452935955764
885490.0,884436.0,0.9547166647572616
885490.0,8782655.0,0.9519280304699725
885490.0,731494.0,0.9509566504193404
885490.0,2823519.0,0.9490110703570875
885490.0,388730.0,0.9488876558450372
885490.0,5577791.0,0.9484796242318442
885490.0,7174629.0,0.9473931733297192
885490.0,8085741.0,0.9448764641903558
885490.0,8348775.0,0.9440954041103827
885490.0,8021976.0,0.9435160870800601
885490.0,8021976.0,0.9435160870800601
885490.0,5500890.0,0.9431260221037925
885490.0,5163235.0,0.9429849488847342
885490.0,8031509.0,0.9429343710801863
885490.0,7174016.0,0.9427023473398538
885490.0,7676790.0,0.9422247518690882
885490.0,4690825.0,0.9415536870848674
885490.0,7138455.0,0.9395769654142546
885490.0,1124622.0,0.9383560172561977
885490.0,5163231.0,0.9367995560644071
885490.0,7921007.0,0.935357444343327
885490.0,3699874.0,0.9343368047202422
885490.0,656083.0,0.9331024818166288
885490.0,1199606.0,0.932964228081967
885490.0,2490152.0,0.9329149832103012
885490.0,2328962.0,0.9328771889333661
885490.0,8174633.0,0.9317508144714632
885490.0,7762717.0,0.9311795947804988
885490.0,2946273.0,0.9309755185321128
885490.0,7210236.0,0.9309058129434572
885490.0,6855824.0,0.9293951968766745
885490.0,4486758.0,0.9288751405946831
885490.0,5076547.0,0.9273359455754552
885490.0,1773943.0,0.9260447395540088
885490.0,6095149.0,0.9255234117292227
885490.0,8359187.0,0.9250050329957362
885490.0,7282606.0,0.9240373729322687
885490.0,6825509.0,0.9234233212276818
885490.0,2705583.0,0.9227753251983833
885490.0,3384908.0,0.9214123948026125
885490.0,3790251.0,0.9182612583841854
885490.0,4997135.0,0.9177554028616752
885490.0,3270581.0,0.9175525032525266
885490.0,5487504.0,0.9164496107779103
885490.0,4908693.0,0.915691855769043
885490.0,2705587.0,0.9155771042696643
885490.0,1486751.0,0.9153555789650624
885490.0,1316682.0,0.9144144564426517
885490.0,6855821.0,0.9109607576646619
885490.0,2131517.0,0.9108821328927486
885490.0,7161870.0,0.9102526545149101
885490.0,7161870.0,0.9102526545149101
885490.0,7514455.0,0.9093686434625227
885490.0,8626556.0,0.9069084292980765
885490.0,2055810.0,0.906330044930837
885490.0,2835239.0,0.9054679665185179
885490.0,7936900.0,0.9048088672467064
885490.0,7502541.0,0.9027658249768222
885490.0,6670417.0,0.9027297269622792
885490.0,6226570.0,0.9022339268311783
885490.0,3711987.0,0.9005059555419224
885490.0,1692121.0,0.9001972733121935
885490.0,3735773.0,0.8995872596622829
885490.0,7490610.0,0.8990619022511863
885490.0,4602327.0,0.898933423661941
885490.0,7137562.0,0.8986750396048857
885490.0,3366697.0,0.8985178299656966
885490.0,5971295.0,0.898376148533365
885490.0,6726339.0,0.8978518689237074
885490.0,7837991.0,0.8974435218584047
885490.0,7837991.0,0.8974435218584047
885490.0,2795179.0,0.8973863174850075
885490.0,8147204.0,0.8967738214892753
885490.0,5160139.0,0.8965760902402011
885490.0,8053000.0,0.8961967639749683
885490.0,2250353.0,0.8957712009468137
885490.0,5812523.0,0.8956642912404137
885490.0,2363805.0,0.894721680720591
885490.0,7504521.0,0.894411309263874
885490.0,6392398.0,0.8937559258725929
885490.0,4433466.0,0.8928245034831608
885490.0,7251882.0,0.8914816807029209
885490.0,1382445.0,0.8907018435225649
885490.0,4639588.0,0.8902032916568822
885490.0,6773055.0,0.8896514074570504
885490.0,1459366.0,0.889622661511956
885490.0,7777681.0,0.8893791847646115
1119827.0,8067978.0,0.8223582058746829
1119827.0,5610680.0,0.8209976700938182
1119827.0,7254160.0,0.8076207897356742
1119827.0,7254160.0,0.8076207897356742
1119827.0,160710.0,0.8053070390486591
1119827.0,4056976.0,0.7914406201928782
1119827.0,6325029.0,0.7722940349488887
1119827.0,4658365.0,0.7631674839115263
1119827.0,5811598.0,0.7547204480195382
1119827.0,2711708.0,0.7541531918844702
1119827.0,2755082.0,0.7506222606529231
1119827.0,6967590.0,0.7483346889019475
1119827.0,6967590.0,0.7483346889019475
1119827.0,4486239.0,0.7447582726931932
1119827.0,8661061.0,0.7411954564129969
1119827.0,7254159.0,0.7377824887842072
1119827.0,7254159.0,0.7377824887842072
1119827.0,8144532.0,0.7286540972974969
1119827.0,5830201.0,0.7261687902088951
1119827.0,5530540.0,0.7136498639467563
1119827.0,556275.0,0.7010003678407242
1119827.0,8356870.0,0.6988702497729954
1119827.0,750858.0,0.6968919440885509
1119827.0,2907879.0,0.6965155790796149
1119827.0,2593993.0,0.6965021844465292
1119827.0,8067976.0,0.6964489387291417
1119827.0,8634471.0,0.6920258484337464
1119827.0,2560289.0,0.6782636568591636
1119827.0,3039064.0,0.6674166297228485
1119827.0,6739858.0,0.6644020898043588
1119827.0,4680496.0,0.6582974896547004
1119827.0,7937871.0,0.6557634552025503
1119827.0,712804.0,0.6541974460753305
1119827.0,4754010.0,0.6444362703466291
1119827.0,5620292.0,0.637826554330255
1119827.0,4061358.0,0.6370291966862897
1119827.0,1492269.0,0.6360622518571275
1119827.0,4608663.0,0.6349757623671481
1119827.0,3630538.0,0.6335782896207831
1119827.0,3456922.0,0.6307764908618402
1119827.0,5604321.0,0.6289121273127269
1119827.0,1311655.0,0.6259714242614631
1119827.0,1311659.0,0.6259714242614631
1119827.0,4474277.0,0.6254982262999236
1119827.0,7840410.0,0.6217927798035048
1119827.0,8690661.0,0.6172571383418546
1119827.0,7719122.0,0.6164438646383944
1119827.0,3119947.0,0.6123300033606442
1119827.0,1572341.0,0.6119984766887795
1119827.0,3486757.0,0.6113619056256008
1119827.0,5043978.0,0.6092634266150239
1119827.0,3145742.0,0.6022735496011234
1119827.0,1958951.0,0.5999249073606955
1119827.0,7930252.0,0.597136127001502
1119827.0,4463783.0,0.5966711739836088
1119827.0,6851183.0,0.5937386428101841
1119827.0,7242812.0,0.5878223690265773
1119827.0,762325.0,0.5849655016815509
1119827.0,8735882.0,0.5842590400832932
1119827.0,3562869.0,0.5781873782903331
1119827.0,6286827.0,0.5775898034137305
1119827.0,3766958.0,0.5708404225543423
1119827.0,6505468.0,0.5706247967098261
1119827.0,1176155.0,0.5700910192413604
1119827.0,7305666.0,0.568435042869897
1119827.0,7120570.0,0.5668476455907103
1119827.0,6130668.0,0.560488223005785
1119827.0,3136557.0,0.5581719993397917
1119827.0,5604318.0,0.5562016085857109
1119827.0,5604318.0,0.5562016085857109
1119827.0,3950459.0,0.5548901404778467
1119827.0,2890043.0,0.5527297103001741
1119827.0,6449531.0,0.5516311566845373
1119827.0,8657911.0,0.5515617118371362
1119827.0,4978691.0,0.5512716822071995
1119827.0,6938865.0,0.5503459096227755
1119827.0,4481124.0,0.5502736774288916
1119827.0,8820844.0,0.5494315554921104
1119827.0,7258838.0,0.5486451077039197
1119827.0,1159846.0,0.5427314923266201
1119827.0,486748.0,0.541163747924872
1119827.0,2190819.0,0.5410403464691325
1119827.0,8534193.0,0.5397890277792917
1119827.0,3630534.0,0.5387745505914534
1119827.0,5604317.0,0.5374152547112386
1119827.0,3636745.0,0.5373861330107652
1119827.0,5323123.0,0.531348920372002
1119827.0,8749996.0,0.5284941628497187
1119827.0,4690115.0,0.5284046039610213
1119827.0,6796901.0,0.5264263804241748
1119827.0,5579537.0,0.5259946396211331
1119827.0,3330041.0,0.5245791028935122
1119827.0,6401387.0,0.5211928199389387
1119827.0,799051.0,0.5203754133135875
1119827.0,3813286.0,0.5183918695885695
1119827.0,98086.0,0.5158453686033896
1119827.0,7947298.0,0.5134861709125271
1119827.0,788908.0,0.5132717546309528
1119827.0,3405927.0,0.5127606014300711
1119827.0,550949.0,0.5120568572843452
190044.0,6779603.0,0.7146184958030299
190044.0,2234954.0,0.6911896371612273
190044.0,4281055.0,0.6576731653398891
190044.0,1069624.0,0.6555087942208269
190044.0,7575350.0,0.5786307243339389
190044.0,3012664.0,0.5763783439021142
190044.0,426769.0,0.5557323740560473
190044.0,1900131.0,0.5471629225765756
190044.0,5846790.0,0.5469490655819687
190044.0,1950551.0,0.5454960984087208
190044.0,6676477.0,0.5387711515373218
190044.0,8525110.0,0.5385680310487917
190044.0,6362865.0,0.5369780737939971
190044.0,2454575.0,0.5350489156359001
190044.0,2074833.0,0.5350489156359001
190044.0,2519524.0,0.5347821448625939
190044.0,3657828.0,0.5219298703239219
190044.0,6779598.0,0.5104546466454284
190044.0,8801020.0,0.5033763806405921
190044.0,4214516.0,0.5014389266714923
190044.0,8676718.0,0.5008559605416417
190044.0,1859403.0,0.48929539245660775
190044.0,4327704.0,0.4874075264954811
190044.0,6362861.0,0.4847414801552436
190044.0,6528797.0,0.4833616555775393
190044.0,402226.0,0.4804796881361857
190044.0,411238.0,0.4797423793208075
190044.0,670024.0,0.4656163417807188
190044.0,7084334.0,0.4635698398873298
190044.0,1353072.0,0.4619754768281683
190044.0,5755643.0,0.4593998086898363
190044.0,6362862.0,0.4530301759510494
190044.0,6779599.0,0.4479448202628434
190044.0,668248.0,0.4448259694718291
190044.0,682688.0,0.44355646031949914
190044.0,1143160.0,0.44172544292872
