qid,pid,score
1127622.0,8719473.0,38.49120098011785
1127622.0,8719474.0,38.43807771156689
1127622.0,1419316.0,38.39377603942991
1127622.0,6696954.0,38.223659186298676
1127622.0,955246.0,38.174268812511556
1127622.0,8089368.0,38.174268812511556
1127622.0,1345491.0,38.010843886776684
1127622.0,8176059.0,37.95771512616861
1127622.0,1682047.0,37.86334239547067
1127622.0,717667.0,37.856521849965134
1127622.0,6174606.0,37.547962386019776
1127622.0,8189477.0,37.49894558468485
1127622.0,1345490.0,37.46060223724579
1127622.0,7208023.0,37.37596373372469
1127622.0,4537354.0,37.339258235355715
1127622.0,1345494.0,37.31650316801442
1127622.0,955244.0,37.17521856498729
1127622.0,7208001.0,37.04342290566032
1127622.0,8623600.0,37.03991899252976
1127622.0,2382778.0,36.95455250580204
1127622.0,2711483.0,36.89483259462405
1127622.0,8623597.0,36.731419975254575
1127622.0,5899880.0,36.69837558316064
1127622.0,1379447.0,36.507703375035376
1127622.0,2382782.0,36.41935773438476
1127622.0,6438649.0,36.39577318777576
1127622.0,8802879.0,36.36103212194563
1127622.0,8623606.0,36.27563739285021
1127622.0,2953606.0,36.257802111172964
1127622.0,1345497.0,36.257802111172964
1127622.0,3768871.0,36.19468409736582
1127622.0,8623605.0,36.14715973706008
1127622.0,4039127.0,35.97455644504072
1127622.0,8189473.0,35.9737473926906
1127622.0,7208030.0,35.884689646938455
1127622.0,4657093.0,35.87439996478359
1127622.0,2205371.0,35.80774126764979
1127622.0,3768864.0,35.800515009337396
1127622.0,1379440.0,35.79118822469418
1127622.0,1220769.0,35.75618361205588
1127622.0,3768873.0,35.66971117842399
1127622.0,3768865.0,35.58189375334737
1127622.0,1220767.0,35.55794434541208
1127622.0,1418979.0,35.4126293078054
1127622.0,2711475.0,35.28911000851822
1127622.0,7950371.0,35.28911000851822
1127622.0,6419041.0,35.27049139158456
1127622.0,6438647.0,35.204688220210585
1127622.0,6438651.0,35.15789787500842
1127622.0,1345499.0,35.1428555259662
1127622.0,2900127.0,35.13227097095148
1127622.0,3768868.0,35.079711428140016
1127622.0,4107694.0,34.99717408243748
1127622.0,604669.0,34.94039120402704
1127622.0,7489808.0,34.91533757532076
1127622.0,1050134.0,34.909535095622786
1127622.0,6226313.0,34.88272040186544
1127622.0,3382811.0,34.8318334004667
1127622.0,7208022.0,34.78864208106761
1127622.0,4082033.0,34.7287308838508
1127622.0,6735157.0,34.7287308838508
1127622.0,8189471.0,34.726141391862505
1127622.0,521154.0,34.726141391862505
1127622.0,5169405.0,34.623798250474636
1127622.0,3768872.0,34.561118553705725
1127622.0,1418978.0,34.49580452217148
1127622.0,788553.0,34.47947755676307
1127622.0,8719476.0,34.475128932262564
1127622.0,955250.0,34.26937768770753
1127622.0,1674306.0,34.218096541969345
1127622.0,7216120.0,34.1558949079529
1127622.0,4107688.0,34.1558949079529
1127622.0,3382813.0,34.1548167692589
1127622.0,8623604.0,34.12133945496328
1127622.0,7354240.0,34.06182278796281
1127622.0,8623603.0,33.96495210651419
1127622.0,5268207.0,33.9178177537688
1127622.0,6696951.0,33.85676689454928
1127622.0,8623601.0,33.73220548153248
1127622.0,8454906.0,33.73099345950049
1127622.0,3631836.0,33.72057044051425
1127622.0,8143744.0,33.72057044051425
1127622.0,7208021.0,33.71560626473307
1127622.0,7420002.0,33.71560626473307
1127622.0,3464027.0,33.71560626473307
1127622.0,3855038.0,33.71560626473307
1127622.0,244613.0,33.65416514467269
1127622.0,652120.0,33.60472785512776
1127622.0,3936323.0,33.60472785512776
1127622.0,244618.0,33.54367392738848
1127622.0,2463910.0,33.53951782666641
1124979.0,1612110.0,37.796464335740026
1124979.0,8011232.0,37.10593166041559
1124979.0,8011232.0,37.10593166041559
1124979.0,4778057.0,29.018683562998397
1124979.0,6547158.0,28.724946497715358
1124979.0,2370472.0,27.634741146460712
1124979.0,2174891.0,27.634741146460712
1124979.0,456196.0,27.354040242517755
1124979.0,6442770.0,27.261632149458748
1124979.0,3382570.0,27.0792200423054
1124979.0,4431292.0,26.810090645802713
1124979.0,953791.0,26.742003140969466
1124979.0,5149912.0,26.487563541495753
1124979.0,8001800.0,26.487563541495753
1124979.0,3077630.0,26.288185966746322
1124979.0,2112101.0,26.11678270341403
1124979.0,8015184.0,25.06421362301068
1124979.0,4310279.0,24.731961141393878
1124979.0,5468863.0,24.731961141393878
1124979.0,7878582.0,24.40840213004855
1124979.0,3511647.0,24.40840213004855
1124979.0,1129104.0,24.093199794851593
1124979.0,8187569.0,23.786034516893054
1124979.0,1661393.0,23.786034516893054
1124979.0,800181.0,23.486602771420763
1124979.0,5927094.0,23.486602771420763
1124979.0,7744314.0,23.194616127423345
1124979.0,1519491.0,22.95586890311074
1124979.0,367261.0,22.909800320920414
1124979.0,8815859.0,22.909800320920414
1124979.0,5927093.0,22.909800320920414
1124979.0,6019977.0,22.764372165255978
1124979.0,1015784.0,22.764372165255978
1124979.0,3390977.0,22.63189439570099
1124979.0,8222403.0,22.36064990585186
1124979.0,6142292.0,21.960441917366076
1124979.0,959990.0,21.837209607298227
1124979.0,959990.0,21.837209607298227
1124979.0,1564609.0,21.5845730469253
1124979.0,4597308.0,21.33771518063223
1124979.0,1430040.0,21.33771518063223
1124979.0,3528060.0,21.096439981493962
1124979.0,8738982.0,20.629896827907103
1124979.0,6483487.0,20.629896827907103
1124979.0,7504299.0,20.461076913718202
1124979.0,7504299.0,20.461076913718202
1124979.0,7504299.0,20.461076913718202
1124979.0,3323028.0,20.40427874821666
1124979.0,1002713.0,19.96753047748407
1124979.0,5447206.0,19.826571750077324
1124979.0,5447206.0,19.826571750077324
1124979.0,5447206.0,19.826571750077324
1124979.0,844936.0,19.77993386762946
1124979.0,844936.0,19.77993386762946
1124979.0,844936.0,19.77993386762946
1124979.0,5447202.0,19.76067235944921
1124979.0,5447202.0,19.76067235944921
1124979.0,5447202.0,19.76067235944921
1124979.0,1434376.0,19.7138603229242
1124979.0,1434376.0,19.7138603229242
1124979.0,1434376.0,19.7138603229242
1124979.0,844935.0,19.6956679031754
1124979.0,844935.0,19.6956679031754
1124979.0,844935.0,19.6956679031754
1124979.0,3901805.0,19.691435541481844
1124979.0,3901805.0,19.691435541481844
1124979.0,3901805.0,19.691435541481844
1124979.0,582181.0,19.579921722713166
1124979.0,7127958.0,19.549087355707364
1124979.0,7504298.0,19.5292717032515
1124979.0,7504298.0,19.5292717032515
1124979.0,7504298.0,19.5292717032515
1124979.0,3895600.0,19.527488132553
1124979.0,3895600.0,19.527488132553
1124979.0,3895600.0,19.527488132553
1124979.0,8016251.0,19.525110544995734
1124979.0,8016251.0,19.525110544995734
1124979.0,8016251.0,19.525110544995734
1124979.0,1567396.0,19.483088056392575
1124979.0,1567396.0,19.483088056392575
1124979.0,1567396.0,19.483088056392575
1124979.0,1807160.0,19.462422784318317
1124979.0,6764071.0,19.425664765399105
1124979.0,6764071.0,19.425664765399105
1124979.0,6764071.0,19.425664765399105
1124979.0,3810789.0,19.425664765399105
1124979.0,3810789.0,19.425664765399105
1124979.0,3810789.0,19.425664765399105
1124979.0,376032.0,19.420518627610104
1124979.0,376032.0,19.420518627610104
1124979.0,376032.0,19.420518627610104
1124979.0,1830482.0,19.406308016854876
1124979.0,1830482.0,19.406308016854876
1124979.0,1830482.0,19.406308016854876
1124979.0,4423307.0,19.361571764448037
1124979.0,4423307.0,19.361571764448037
1124979.0,4423307.0,19.361571764448037
1124979.0,3383246.0,19.346374324257845
1124979.0,7857537.0,19.346374324257845
1124979.0,2941344.0,19.32417005676202
885490.0,5383142.0,50.48906736344561
885490.0,8821100.0,45.53799063308939
885490.0,4407503.0,44.9934955757674
885490.0,3401433.0,39.96805421274359
885490.0,1888451.0,39.82160415403155
885490.0,5945581.0,39.13025973897992
885490.0,2157777.0,38.90766433494402
885490.0,3878625.0,38.042061484931054
885490.0,7884561.0,37.720000567972384
885490.0,773341.0,37.67759929165254
885490.0,773341.0,37.67759929165254
885490.0,8359187.0,37.6233727071289
885490.0,7414070.0,37.561588432050385
885490.0,418656.0,37.134546213304134
885490.0,7449720.0,36.655002504521036
885490.0,3913497.0,36.52536402559353
885490.0,5099519.0,36.415281376259415
885490.0,1242699.0,35.98837943785477
885490.0,6728726.0,35.98837943785477
885490.0,2927840.0,35.8695013453824
885490.0,7281792.0,35.787468136010375
885490.0,996213.0,35.732135654023104
885490.0,4147584.0,35.52956198448902
885490.0,1769090.0,35.31458991573079
885490.0,5468685.0,35.287911920432556
885490.0,1127030.0,35.287911920432556
885490.0,449633.0,35.287911920432556
885490.0,881500.0,35.20004288336861
885490.0,7732091.0,35.082296226368385
885490.0,2585384.0,34.84424365798332
885490.0,4865700.0,34.7541407623807
885490.0,3859911.0,34.47503779515673
885490.0,8369607.0,33.95016698518542
885490.0,3699197.0,33.80560530959408
885490.0,6638354.0,33.74482047767052
885490.0,2927843.0,33.62298654924173
885490.0,7449718.0,33.616236834405385
885490.0,1888456.0,33.34182328224901
885490.0,8369601.0,33.32268721170516
885490.0,2205266.0,33.285011160369635
885490.0,1934423.0,33.222775706957435
885490.0,4272547.0,33.163394489822906
885490.0,1296972.0,33.06293715508982
885490.0,1296972.0,33.06293715508982
885490.0,8145144.0,33.00487801958695
885490.0,4485270.0,32.99493591466174
885490.0,1769092.0,32.838418550911186
885490.0,6581370.0,32.838418550911186
885490.0,1769089.0,32.46285300609855
885490.0,4485265.0,32.45006103981496
885490.0,2610098.0,32.35445613468329
885490.0,7624000.0,32.32172940739998
885490.0,4618605.0,32.095780840342385
885490.0,5091444.0,31.960814927454877
885490.0,3116348.0,31.87247010758442
885490.0,4592907.0,31.846385467553567
885490.0,7476119.0,31.787488813136257
885490.0,4195412.0,31.736917159629527
885490.0,4662043.0,31.689160388717415
885490.0,8220185.0,31.64728796933732
885490.0,8148615.0,31.55058470322116
885490.0,7307418.0,31.512073668362287
885490.0,7307418.0,31.512073668362287
885490.0,2265631.0,31.38598967068431
885490.0,2551933.0,31.34110567403807
885490.0,1508728.0,31.07613770063032
885490.0,3003040.0,31.028827194369235
885490.0,2702522.0,30.925137165649005
885490.0,5216286.0,30.815191055077975
885490.0,2642410.0,30.771909887606753
885490.0,3913494.0,30.700516361642304
885490.0,5091442.0,30.669231905956508
885490.0,8323863.0,30.645859418003397
885490.0,3468160.0,30.615183308645964
885490.0,3963549.0,30.611460621378175
885490.0,2551937.0,30.519212170537063
885490.0,8821105.0,30.502958820892033
885490.0,2551932.0,30.502958820892033
885490.0,3878629.0,30.502958820892033
885490.0,6715491.0,30.47818189361015
885490.0,8750534.0,30.471237137827238
885490.0,4572892.0,30.38918258006863
885490.0,5485613.0,30.360380026504206
885490.0,5565349.0,30.320330978474914
885490.0,2642406.0,30.2706309365524
885490.0,7294105.0,30.18474557142265
885490.0,2551936.0,30.100766554026336
885490.0,881498.0,30.05659943255302
885490.0,4713675.0,29.90369039156273
885490.0,2313246.0,29.871085161897895
885490.0,3825895.0,29.825804350577855
885490.0,7252658.0,29.785422018398528
885490.0,8821101.0,29.785422018398528
885490.0,8821099.0,29.785422018398528
885490.0,8821099.0,29.785422018398528
885490.0,5510688.0,29.781003661441858
885490.0,3955886.0,29.624053827196185
885490.0,3929151.0,29.60981379946776
885490.0,2551930.0,29.548604253797045
885490.0,7711419.0,29.428244870222137
1119827.0,8067974.0,64.55069359653703
1119827.0,8067976.0,63.44512358043714
1119827.0,5604317.0,55.7996127074014
1119827.0,8067978.0,54.100059267381404
1119827.0,5604318.0,53.79488167044369
1119827.0,5604318.0,53.79488167044369
1119827.0,5604315.0,52.12301541098811
1119827.0,5604324.0,49.25002720669869
1119827.0,5604324.0,49.25002720669869
1119827.0,8067975.0,49.10515191973514
1119827.0,5604323.0,48.33931355202775
1119827.0,5604323.0,48.33931355202775
1119827.0,5604322.0,47.83689531917322
1119827.0,5604321.0,46.05276314908807
1119827.0,5604316.0,46.05276314908807
1119827.0,8067980.0,45.48726317245823
1119827.0,5604319.0,44.39692850774805
1119827.0,7712240.0,43.88436279353409
1119827.0,8723726.0,43.64367526756274
1119827.0,4587778.0,43.61083146584066
1119827.0,5604320.0,43.24088920189946
1119827.0,5963759.0,43.035022733673486
1119827.0,8723724.0,41.625855388156914
1119827.0,4788398.0,41.47153729631386
1119827.0,898165.0,41.06538229307134
1119827.0,7123505.0,41.031570666443784
1119827.0,6963870.0,40.758996140000484
1119827.0,6814105.0,40.27952876758422
1119827.0,5963762.0,40.02878515885327
1119827.0,8067981.0,39.645405067280315
1119827.0,5924660.0,39.274294939663484
1119827.0,242696.0,38.909716707550075
1119827.0,556275.0,37.06583708089112
1119827.0,8800942.0,36.68359326561257
1119827.0,3736216.0,36.62828527343674
1119827.0,6550105.0,36.12097582223645
1119827.0,8735882.0,35.65221869442664
1119827.0,2176903.0,35.63148670465072
1119827.0,2176903.0,35.63148670465072
1119827.0,8176802.0,35.56301757125274
1119827.0,5830201.0,35.2432654415009
1119827.0,5651098.0,34.769045816920894
1119827.0,4980536.0,34.483828091952375
1119827.0,3586227.0,34.16130182517578
1119827.0,6600080.0,34.157518536017264
1119827.0,5137997.0,34.13452386274577
1119827.0,5137997.0,34.13452386274577
1119827.0,8634471.0,34.10205206275523
1119827.0,4980537.0,33.976496021777635
1119827.0,4339831.0,33.75268927606312
1119827.0,4980533.0,33.4935420584095
1119827.0,6274024.0,33.45603925972619
1119827.0,8824458.0,33.45048425236441
1119827.0,2703214.0,33.316371061102295
1119827.0,2536852.0,33.08132806289122
1119827.0,4763882.0,32.940923901229176
1119827.0,4343041.0,32.6403847544656
1119827.0,4343041.0,32.6403847544656
1119827.0,4023277.0,32.368668821342546
1119827.0,3413995.0,32.34985029454245
1119827.0,8735883.0,32.33982775801253
1119827.0,8735883.0,32.33982775801253
1119827.0,1572341.0,32.28302142626733
1119827.0,6144166.0,32.27395222925784
1119827.0,7028204.0,32.24974064625242
1119827.0,7028204.0,32.24974064625242
1119827.0,2516631.0,32.04997393566825
1119827.0,2516631.0,32.04997393566825
1119827.0,4690115.0,31.985525980171765
1119827.0,4016964.0,31.844404636026773
1119827.0,7305666.0,31.795449970021206
1119827.0,2372661.0,31.795449970021206
1119827.0,2938915.0,31.719495977717113
1119827.0,3510841.0,31.719495977717113
1119827.0,3486757.0,31.636429740057835
1119827.0,4844319.0,31.58510104686347
1119827.0,2373693.0,31.476685890613634
1119827.0,2373699.0,31.476685890613634
1119827.0,1960970.0,31.45669943529738
1119827.0,342981.0,31.37860688339508
1119827.0,761363.0,31.327674366919183
1119827.0,8723723.0,31.320695121857042
1119827.0,6796901.0,31.270264143117245
1119827.0,3413987.0,31.269483629983785
1119827.0,5908881.0,31.26892015164112
1119827.0,5748283.0,31.261462290945534
1119827.0,2605193.0,31.176881701693006
1119827.0,1526425.0,31.141071572172407
1119827.0,8249599.0,31.07828585081939
1119827.0,4844313.0,31.062975118208605
1119827.0,2185540.0,30.993594328996984
1119827.0,7254160.0,30.992849841661656
1119827.0,7254160.0,30.992849841661656
1119827.0,2755082.0,30.992849841661656
1119827.0,8595809.0,30.903966424538073
1119827.0,8735884.0,30.84003720949057
1119827.0,8723722.0,30.80782560448769
1119827.0,7254159.0,30.787107785961062
1119827.0,7254159.0,30.787107785961062
1119827.0,1157897.0,30.75954483007456
190044.0,7354421.0,54.298957831267124
190044.0,411230.0,53.55293853041026
190044.0,7354422.0,52.79736421823564
190044.0,1353074.0,52.36937804116714
190044.0,2277779.0,51.61306442689758
190044.0,7575350.0,51.438683565972696
190044.0,2074834.0,50.64447345133376
190044.0,2600279.0,50.57646681215486
190044.0,2600274.0,50.57646681215486
190044.0,2234954.0,50.1577340645577
190044.0,2417583.0,49.78337786510674
190044.0,4060155.0,48.92648317474284
190044.0,2417581.0,48.67941415042971
190044.0,1970763.0,48.55436672572659
190044.0,2313132.0,48.39256820857356
190044.0,2313132.0,48.39256820857356
190044.0,411238.0,47.796634775572656
190044.0,6779598.0,47.61929234757402
190044.0,1970765.0,46.44040376304893
190044.0,1170659.0,45.394089550993186
190044.0,4327704.0,44.89419671243874
190044.0,6536271.0,44.85160730267671
190044.0,8293073.0,44.832071112339825
190044.0,1449018.0,44.55685970010528
190044.0,4214517.0,44.38850885857483
190044.0,3334965.0,44.267834805318124
190044.0,671302.0,44.013075989567234
190044.0,1353072.0,43.6283915591457
190044.0,774301.0,43.56737746516707
190044.0,2084943.0,43.442374194672034
190044.0,4155424.0,43.37359801420435
190044.0,670944.0,43.242157522879666
190044.0,6898047.0,43.242157522879666
190044.0,5519049.0,43.052892710701904
190044.0,6362865.0,43.03876475899708
190044.0,3002616.0,42.652441174517556
190044.0,683122.0,42.13750171704501
190044.0,683121.0,41.86325598540425
190044.0,4281058.0,41.73807718530115
190044.0,737316.0,41.73260382837591
190044.0,6676475.0,41.73260382837591
190044.0,8339434.0,41.729067168387175
190044.0,1151900.0,41.70144593855905
190044.0,1151900.0,41.70144593855905
190044.0,1353076.0,41.485878328859094
190044.0,411235.0,41.353780362186015
190044.0,8305789.0,41.311382001192186
190044.0,3186578.0,41.29472339066071
190044.0,1197426.0,41.279035870745304
190044.0,4782431.0,41.27579811327317
190044.0,1689451.0,41.2561339818579
190044.0,3039552.0,41.23274096895264
190044.0,2074835.0,41.15951127463849
190044.0,6481728.0,41.13882122677118
190044.0,2073150.0,40.906304355322334
